,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
915,-1.0,0.0,1.0,1.0,óuummjôôôt
916,-1.0,0.0,1.0,1.0,uaajjjiimd
917,-1.0,0.0,1.0,1.0,twwlbz0érd
918,-1.0,0.0,1.0,1.0,ééélwkdduò
919,-1.0,0.0,1.0,1.0,rlaeaaaaùù
920,-1.0,0.0,1.0,1.0,pmpóôklnpl
921,-1.0,0.0,1.0,1.0,0éééééccóó
922,-1.0,0.0,1.0,1.0,ãoggggeggg
923,-1.0,0.0,1.0,1.0,sòórcëdërr
924,-1.0,0.0,1.0,1.0,ôéénnnnnpp
925,-1.0,0.0,1.0,1.0,ńëkzzãddãã
926,-1.0,0.0,1.0,1.0,mmpéégllrù
927,-1.0,0.0,1.0,1.0,ôéggilmiiò
928,-1.0,0.0,1.0,1.0,raoooùéééd
929,-1.0,0.0,1.0,1.0,0ééńuuuuuô
930,-1.0,0.0,1.0,1.0,mrùéétôôpë
931,-1.0,0.0,1.0,1.0,ëëłjjôpppp
932,-1.0,0.0,1.0,1.0,mmmmu0lddd
933,-1.0,0.0,1.0,1.0,ëãlkùùôôôr
934,-1.0,0.0,1.0,1.0,óérrajãóóó
935,-1.0,0.0,1.0,1.0,ééttaauajs
936,-1.0,0.0,1.0,1.0,pégraammzë
937,-1.0,0.0,1.0,1.0,ôłmmmmmmmm
938,-1.0,0.0,1.0,1.0,ùssułmmmmm
939,-1.0,0.0,1.0,1.0,bjmgoaaaaa
940,-1.0,0.0,1.0,1.0,wanbówùùùù
941,-1.0,0.0,1.0,1.0,wddddònnpp
942,-1.0,0.0,1.0,1.0,poôôummmps
943,-1.0,0.0,1.0,1.0,ëëbwcséééé
944,-1.0,0.0,1.0,1.0,aaadwééééé
945,-1.0,0.0,1.0,1.0,apupuuppdë
946,-1.0,0.0,1.0,1.0,ééédéjjjcl
947,-1.0,0.0,1.0,1.0,umujmmmmee
948,-1.0,0.0,1.0,1.0,lããcccpnóó
949,-1.0,0.0,1.0,1.0,éddmmóóórr
950,-1.0,0.0,1.0,1.0,mammôpmômm
951,-1.0,0.0,1.0,1.0,kcoosééuuù
952,-1.0,0.0,1.0,1.0,dddddòrwùé
953,-1.0,0.0,1.0,1.0,éòòpëjjjjë
954,-1.0,0.0,1.0,1.0,raaaańdôkm
955,-1.0,0.0,1.0,1.0,ããggtdwwéé
956,-1.0,0.0,1.0,1.0,iéòééikkkk
957,-1.0,0.0,1.0,1.0,0aalńóńóńó
958,-1.0,0.0,1.0,1.0,upòòéeepoo
959,-1.0,0.0,1.0,1.0,ôéééwwuuuj
960,-1.0,0.0,1.0,1.0,uóńńkttééc
961,-1.0,0.0,1.0,1.0,mmmërłgrga
962,-1.0,0.0,1.0,1.0,zddkkc0oog
963,-1.0,0.0,1.0,1.0,rtmuńńooor
964,-1.0,0.0,1.0,1.0,ppkkjjjùëd
965,-1.0,0.0,1.0,1.0,ësńńëń0ùum
966,-1.0,0.0,1.0,1.0,okkggnaotã
967,-1.0,0.0,1.0,1.0,rrãrëëdddm
968,-1.0,0.0,1.0,1.0,krkkeeukłł
969,-1.0,0.0,1.0,1.0,mussssssmô
970,-1.0,0.0,1.0,1.0,0rrëëóplll
971,-1.0,0.0,1.0,1.0,ddrtrńłëëë
972,-1.0,0.0,1.0,1.0,ôeepkppmmk
973,-1.0,0.0,1.0,1.0,mlóóóãëëcp
974,-1.0,0.0,1.0,1.0,côôggggggg
975,-1.0,0.0,1.0,1.0,òrrrëëdddd
976,-1.0,0.0,1.0,1.0,rcaazërrrr
977,-1.0,0.0,1.0,1.0,ééòòëńńńńł
978,-1.0,0.0,1.0,1.0,łammmmmpee
979,-1.0,0.0,1.0,1.0,òcddtoaadd
980,-1.0,0.0,1.0,1.0,aeekkkkkku
981,-1.0,0.0,1.0,1.0,mùëzzńńpjj
982,-1.0,0.0,1.0,1.0,ãgggéiigcô
983,-1.0,0.0,1.0,1.0,óùùòéééééé
984,-1.0,0.0,1.0,1.0,łôôuuuerùr
985,-1.0,0.0,1.0,1.0,uueuueeiań
986,-1.0,0.0,1.0,1.0,aaùôôôùssc
987,-1.0,0.0,1.0,1.0,z0gguôôôôô
988,-1.0,0.0,1.0,1.0,ennnssjgnn
989,-1.0,0.0,1.0,1.0,kkiiiiééog
990,-1.0,0.0,1.0,1.0,skkòòëëjjj
991,-1.0,0.0,1.0,1.0,aóóózzzzzo
992,-1.0,0.0,1.0,1.0,ùńkkkkkggg
993,-1.0,0.0,1.0,1.0,sssseuóóou
994,-1.0,0.0,1.0,1.0,t0ùùtwktńł
995,-1.0,0.0,1.0,1.0,éuéùdwwwer
996,-1.0,0.0,1.0,1.0,ummkãòjjië
997,-1.0,0.0,1.0,1.0,igcccckkńń
998,-1.0,0.0,1.0,1.0,poaajjjééj
999,-1.0,0.0,1.0,1.0,éëëéjudkks
1000,-1.0,0.0,1.0,1.0,jkkérrańpp
1001,-1.0,0.0,1.0,1.0,arkracupńd
1002,-1.0,0.0,1.0,1.0,óééëkzkkmã
1003,-1.0,0.0,1.0,1.0,wmrmwlwôôl
1004,-1.0,0.0,1.0,1.0,ajaimmmlóó
1005,-1.0,0.0,1.0,1.0,ôòcccikwôô
1006,-1.0,0.0,1.0,1.0,geéédérrmm
1007,-1.0,0.0,1.0,1.0,ògòddmuipp
1008,-1.0,0.0,1.0,1.0,at0gùôôôôô
1009,-1.0,0.0,1.0,1.0,liigiipdmm
1010,-1.0,0.0,1.0,1.0,ggòòllioum
1011,-1.0,0.0,1.0,1.0,ccłuemmmmg
1012,-1.0,0.0,1.0,1.0,ôtimmemiiô
1013,-1.0,0.0,1.0,1.0,dôppuuëëll
1014,-1.0,0.0,1.0,1.0,uuppeebsee
1015,-1.0,0.0,1.0,1.0,òlããnoorér
1016,-1.0,0.0,1.0,1.0,òguawkóóó0
1017,-1.0,0.0,1.0,1.0,ltńńńńttll
1018,-1.0,0.0,1.0,1.0,nékggggédd
1019,-1.0,0.0,1.0,1.0,mpeempuôôe
1020,-1.0,0.0,1.0,1.0,mùdôôôttdi
1021,-1.0,0.0,1.0,1.0,rrbbpmgggg
1022,-1.0,0.0,1.0,1.0,wmmmppjsnù
1023,-1.0,0.0,1.0,1.0,éłotòoorro
1024,-1.0,0.0,1.0,1.0,òaigépunuu
1025,-1.0,0.0,1.0,1.0,łwłôppmpem
1026,-1.0,0.0,1.0,1.0,ôôusééédup
1027,-1.0,0.0,1.0,1.0,csaaaerrww
1028,-1.0,0.0,1.0,1.0,nréëéiiiia
1029,-1.0,0.0,1.0,1.0,ééóóërróóm
1030,-1.0,0.0,1.0,1.0,bńggécnttt
1031,-1.0,0.0,1.0,1.0,mjéééuuuuu
1032,-1.0,0.0,1.0,1.0,jmmmmlrrrr
1033,-1.0,0.0,1.0,1.0,oãòééńńńdt
1034,-1.0,0.0,1.0,1.0,rlmłłgiéék
1035,-1.0,0.0,1.0,1.0,mpóeeeooub
1036,-1.0,0.0,1.0,1.0,rrrrattlll
1037,-1.0,0.0,1.0,1.0,mpuëëppôôe
1038,-1.0,0.0,1.0,1.0,ëbéééiôpug
1039,-1.0,0.0,1.0,1.0,raërrrëiie
1040,-1.0,0.0,1.0,1.0,éôppepidit
1041,-1.0,0.0,1.0,1.0,iãńń0dddiù
1042,-1.0,0.0,1.0,1.0,awwwuôôééé
1043,-1.0,0.0,1.0,1.0,rrikóóùkgg
1044,-1.0,0.0,1.0,1.0,rrrrłłp0ww
1045,-1.0,0.0,1.0,1.0,éégmeeóójô
1046,-1.0,0.0,1.0,1.0,pńpppmmrrr
1047,-1.0,0.0,1.0,1.0,iipcccnsum
1048,-1.0,0.0,1.0,1.0,ëjbrrrëbńń
1049,-1.0,0.0,1.0,1.0,ùiddddttëë
1050,-1.0,0.0,1.0,1.0,pkkkoaaemr
1051,-1.0,0.0,1.0,1.0,jòòëddtmmm
1052,-1.0,0.0,1.0,1.0,kkéwééd0gg
1053,-1.0,0.0,1.0,1.0,s0robnnggg
1054,-1.0,0.0,1.0,1.0,dòòńkkôcrr
1055,-1.0,0.0,1.0,1.0,ńńńbeergãg
1056,-1.0,0.0,1.0,1.0,uuppùdjjéi
1057,-1.0,0.0,1.0,1.0,mrrjwéùéuu
1058,-1.0,0.0,1.0,1.0,kétrrééaai
1059,-1.0,0.0,1.0,1.0,rcdddddôeô
1060,-1.0,0.0,1.0,1.0,òuuëëëdddd
1061,-1.0,0.0,1.0,1.0,eaaanupccc
1062,-1.0,0.0,1.0,1.0,arópppccdë
1063,-1.0,0.0,1.0,1.0,rjtttttoté
1064,-1.0,0.0,1.0,1.0,łërannnnnn
1065,-1.0,0.0,1.0,1.0,rrrrrrmmôô
1066,-1.0,0.0,1.0,1.0,éeeëëberrr
1067,-1.0,0.0,1.0,1.0,éińëëddddn
1068,-1.0,0.0,1.0,1.0,óeeiéééébó
1069,-1.0,0.0,1.0,1.0,ópkłjôôlll
1070,-1.0,0.0,1.0,1.0,ënnppòiiaz
1071,-1.0,0.0,1.0,1.0,kkkkéggnnn
1072,-1.0,0.0,1.0,1.0,imôwwééouo
1073,-1.0,0.0,1.0,1.0,jjjòńdsùua
1074,-1.0,0.0,1.0,1.0,ttpttteeep
1075,-1.0,0.0,1.0,1.0,oégaajnke0
1076,-1.0,0.0,1.0,1.0,egëëëmmpsa
1077,-1.0,0.0,1.0,1.0,łrrotkkmôg
1078,-1.0,0.0,1.0,1.0,ilzããã00éé
1079,-1.0,0.0,1.0,1.0,opplbrgłéé
1080,-1.0,0.0,1.0,1.0,dodégééépp
1081,-1.0,0.0,1.0,1.0,euecãbbbbk
1082,-1.0,0.0,1.0,1.0,ëilpôlllll
1083,-1.0,0.0,1.0,1.0,0aóiirbbló
1084,-1.0,0.0,1.0,1.0,zssnnénwss
1085,-1.0,0.0,1.0,1.0,môôôuuujjj
1086,-1.0,0.0,1.0,1.0,iiiapiikóe
1087,-1.0,0.0,1.0,1.0,jiilmńńmpò
1088,-1.0,0.0,1.0,1.0,łeëerréppé
1089,-1.0,0.0,1.0,1.0,aadidllllm
1090,-1.0,0.0,1.0,1.0,ddédôòeéeu
1091,-1.0,0.0,1.0,1.0,ëlrrésmmôs
1092,-1.0,0.0,1.0,1.0,aóuuuôrrrr
1093,-1.0,0.0,1.0,1.0,dńńńaadmmm
1094,-1.0,0.0,1.0,1.0,ggtòiiôéòw
1095,-1.0,0.0,1.0,1.0,ppttńdssdd
1096,-1.0,0.0,1.0,1.0,łńcńńńëëëë
1097,-1.0,0.0,1.0,1.0,rôôéunlrrr
1098,-1.0,0.0,1.0,1.0,asddaaouuj
1099,-1.0,0.0,1.0,1.0,epppeëëëéw
1100,-1.0,0.0,1.0,1.0,òrtttmgggg
1101,-1.0,0.0,1.0,1.0,grrëëëëëńń
1102,-1.0,0.0,1.0,1.0,ilńkkùmńłc
1103,-1.0,0.0,1.0,1.0,égggcéëaaa
1104,-1.0,0.0,1.0,1.0,mmmmmmmmmm
1105,-1.0,0.0,1.0,1.0,ppòpplppéé
1106,-1.0,0.0,1.0,1.0,ééńńńmmgóó
1107,-1.0,0.0,1.0,1.0,ggggeeekkm
1108,-1.0,0.0,1.0,1.0,dcppppppńń
1109,-1.0,0.0,1.0,1.0,éôôcccëëëń
1110,-1.0,0.0,1.0,1.0,gpceepujuj
1111,-1.0,0.0,1.0,1.0,mpujleńssp
1112,-1.0,0.0,1.0,1.0,a0agéédddd
1113,-1.0,0.0,1.0,1.0,édińppkkkń
1114,-1.0,0.0,1.0,1.0,ùdduuuuumm
1115,-1.0,0.0,1.0,1.0,oééésscããã
1116,-1.0,0.0,1.0,1.0,llllmjjdjé
1117,-1.0,0.0,1.0,1.0,éleemmôggc
1118,-1.0,0.0,1.0,1.0,côôtkaómmm
1119,-1.0,0.0,1.0,1.0,ôlkeuuóuuu
1120,-1.0,0.0,1.0,1.0,ieńérérgëé
1121,-1.0,0.0,1.0,1.0,ôńiriòòòòò
1122,-1.0,0.0,1.0,1.0,cnniłeeeóó
1123,-1.0,0.0,1.0,1.0,nuumgéggéé
1124,-1.0,0.0,1.0,1.0,tëolrrrrãã
1125,-1.0,0.0,1.0,1.0,u0mùôtôôôl
1126,-1.0,0.0,1.0,1.0,òòòppeeeer
1127,-1.0,0.0,1.0,1.0,tmmmzaaôôé
1128,-1.0,0.0,1.0,1.0,óóóeebńńbb
1129,-1.0,0.0,1.0,1.0,pruuuuuuuu
1130,-1.0,0.0,1.0,1.0,łuummmełsd
1131,-1.0,0.0,1.0,1.0,ômmôékëddń
1132,-1.0,0.0,1.0,1.0,ùeùùùwwdrr
1133,-1.0,0.0,1.0,1.0,dsńdbbòòòò
1134,-1.0,0.0,1.0,1.0,ôôôpp0pôgg
1135,-1.0,0.0,1.0,1.0,rãozréééég
1136,-1.0,0.0,1.0,1.0,ccpuuuóuuu
1137,-1.0,0.0,1.0,1.0,ùùraaaaict
1138,-1.0,0.0,1.0,1.0,arńtzùëńpp
1139,-1.0,0.0,1.0,1.0,zztòtdëddm
1140,-1.0,0.0,1.0,1.0,iiwëëjóóór
1141,-1.0,0.0,1.0,1.0,kkkkkobbrr
1142,-1.0,0.0,1.0,1.0,trłulalòbg
1143,-1.0,0.0,1.0,1.0,ëaapnooouu
1144,-1.0,0.0,1.0,1.0,nnazójgunt
1145,-1.0,0.0,1.0,1.0,óùjjnlércc
1146,-1.0,0.0,1.0,1.0,ëdôsujjjóm
1147,-1.0,0.0,1.0,1.0,kooppiir0o
1148,-1.0,0.0,1.0,1.0,eezéóóókkk
1149,-1.0,0.0,1.0,1.0,nabsuussrr
1150,-1.0,0.0,1.0,1.0,gkkmmmuuup
1151,-1.0,0.0,1.0,1.0,eórrréłńpp
1152,-1.0,0.0,1.0,1.0,ùùëëkcccńń
1153,-1.0,0.0,1.0,1.0,éłwôôeippn
1154,-1.0,0.0,1.0,1.0,òùùtdddddu
1155,-1.0,0.0,1.0,1.0,lòoiiiuccc
1156,-1.0,0.0,1.0,1.0,errëwëuuëé
1157,-1.0,0.0,1.0,1.0,jézpjééééé
1158,-1.0,0.0,1.0,1.0,lllbooooaa
1159,-1.0,0.0,1.0,1.0,aaaaaéjééé
1160,-1.0,0.0,1.0,1.0,óééééééépò
1161,-1.0,0.0,1.0,1.0,aabeeeeggg
1162,-1.0,0.0,1.0,1.0,emmms0ummm
1163,-1.0,0.0,1.0,1.0,óéérëëëééé
1164,-1.0,0.0,1.0,1.0,nttttńńńńń
1165,-1.0,0.0,1.0,1.0,gilrlggggp
1166,-1.0,0.0,1.0,1.0,kòeiiëëedb
1167,-1.0,0.0,1.0,1.0,ńńdtòkkkek
1168,-1.0,0.0,1.0,1.0,jjuuuaaamm
1169,-1.0,0.0,1.0,1.0,kérééggddi
1170,-1.0,0.0,1.0,1.0,jôôôômmôôa
1171,-1.0,0.0,1.0,1.0,ùóóùùómńńo
1172,-1.0,0.0,1.0,1.0,lńëmmmmkkk
1173,-1.0,0.0,1.0,1.0,cónjôôuuôł
1174,-1.0,0.0,1.0,1.0,elńggńgnsc
1175,-1.0,0.0,1.0,1.0,0oeeejëbér
1176,-1.0,0.0,1.0,1.0,ããëmkkpôll
1177,-1.0,0.0,1.0,1.0,aarbjgkzca
1178,-1.0,0.0,1.0,1.0,ńeiccccóóù
1179,-1.0,0.0,1.0,1.0,ôttttocôtt
1180,-1.0,0.0,1.0,1.0,mmm00ôultk
1181,-1.0,0.0,1.0,1.0,mpptlllôim
1182,-1.0,0.0,1.0,1.0,óeudoooooo
1183,-1.0,0.0,1.0,1.0,zdërrw0ggt
1184,-1.0,0.0,1.0,1.0,ëcńńooajjm
1185,-1.0,0.0,1.0,1.0,aammôôôôôk
1186,-1.0,0.0,1.0,1.0,ééńëëëmójé
1187,-1.0,0.0,1.0,1.0,óéémuuôôeu
1188,-1.0,0.0,1.0,1.0,pjjcneebbn
1189,-1.0,0.0,1.0,1.0,aùùdmpóooo
1190,-1.0,0.0,1.0,1.0,rgggrregke
1191,-1.0,0.0,1.0,1.0,ńńéłãdtjat
1192,-1.0,0.0,1.0,1.0,cmrrłwôrtw
1193,-1.0,0.0,1.0,1.0,aajëëërwww
1194,-1.0,0.0,1.0,1.0,rùttmmmùmw
1195,-1.0,0.0,1.0,1.0,cùtdòppppp
1196,-1.0,0.0,1.0,1.0,mmmiillloe
1197,-1.0,0.0,1.0,1.0,balriiippp
1198,-1.0,0.0,1.0,1.0,mójarrrrãã
1199,-1.0,0.0,1.0,1.0,eeóbrroraa
1200,-1.0,0.0,1.0,1.0,larrllrrrr
1201,-1.0,0.0,1.0,1.0,égéujjôôôô
1202,-1.0,0.0,1.0,1.0,ôiiieeëeae
1203,-1.0,0.0,1.0,1.0,ggeòémmémm
1204,-1.0,0.0,1.0,1.0,muuùôùéôôé
1205,-1.0,0.0,1.0,1.0,citnltnpjn
1206,-1.0,0.0,1.0,1.0,cccdńńńkkk
1207,-1.0,0.0,1.0,1.0,òòlëjńńllé
1208,-1.0,0.0,1.0,1.0,lrãńńésssk
1209,-1.0,0.0,1.0,1.0,lrltjjppńń
1210,-1.0,0.0,1.0,1.0,bééééòòòll
1211,-1.0,0.0,1.0,1.0,mmmmlplpóù
1212,-1.0,0.0,1.0,1.0,iaóôrrrrôt
1213,-1.0,0.0,1.0,1.0,eëdpppunjl
1214,-1.0,0.0,1.0,1.0,oaëùcùrrrù
1215,-1.0,0.0,1.0,1.0,ułmôjddrrr
1216,-1.0,0.0,1.0,1.0,ptńpttraaa
1217,-1.0,0.0,1.0,1.0,òńńpnjpòòò
1218,-1.0,0.0,1.0,1.0,dôpuuudkkk
1219,-1.0,0.0,1.0,1.0,éééôéiiòmó
1220,-1.0,0.0,1.0,1.0,ééiùùrmômm
1221,-1.0,0.0,1.0,1.0,jjòjjjjj0c
1222,-1.0,0.0,1.0,1.0,jlranrrléi
1223,-1.0,0.0,1.0,1.0,ãëńeóóooek
1224,-1.0,0.0,1.0,1.0,jnidtttëëd
1225,-1.0,0.0,1.0,1.0,ełërróômmm
1226,-1.0,0.0,1.0,1.0,mmmmmmarrr
1227,-1.0,0.0,1.0,1.0,etllptńëoé
1228,-1.0,0.0,1.0,1.0,éééékokibz
1229,-1.0,0.0,1.0,1.0,iôôńńńńppp
1230,-1.0,0.0,1.0,1.0,rgôuulllłl
1231,-1.0,0.0,1.0,1.0,cãrrrrgggj
1232,-1.0,0.0,1.0,1.0,eińléérrrù
1233,-1.0,0.0,1.0,1.0,ńńréuôueeu
1234,-1.0,0.0,1.0,1.0,dpppôëëńpe
1235,-1.0,0.0,1.0,1.0,ppojtttòpń
1236,-1.0,0.0,1.0,1.0,rljmómmlll
1237,-1.0,0.0,1.0,1.0,ùcdãlztdãã
1238,-1.0,0.0,1.0,1.0,rpńôppnnpp
1239,-1.0,0.0,1.0,1.0,kddccigcëd
1240,-1.0,0.0,1.0,1.0,óuóoggédéé
1241,-1.0,0.0,1.0,1.0,ó00gùéééùw
1242,-1.0,0.0,1.0,1.0,pkkkńńńuńã
1243,-1.0,0.0,1.0,1.0,jcdpńńńiid
1244,-1.0,0.0,1.0,1.0,ókmrrëëëtk
1245,-1.0,0.0,1.0,1.0,ãrërrùùùdd
1246,-1.0,0.0,1.0,1.0,ééérrttkee
1247,-1.0,0.0,1.0,1.0,rôtapogdur
1248,-1.0,0.0,1.0,1.0,ëbddddùt0é
1249,-1.0,0.0,1.0,1.0,eódôôômmãã
1250,-1.0,0.0,1.0,1.0,ailggggjjp
1251,-1.0,0.0,1.0,1.0,młrrzôôôôë
1252,-1.0,0.0,1.0,1.0,ieeeoaannd
1253,-1.0,0.0,1.0,1.0,óóóëëeeeeu
1254,-1.0,0.0,1.0,1.0,0ããccpppól
1255,-1.0,0.0,1.0,1.0,kùkómmbrll
1256,-1.0,0.0,1.0,1.0,dtttkkmmum
1257,-1.0,0.0,1.0,1.0,uuuoóùùmmm
1258,-1.0,0.0,1.0,1.0,gggôôôpôpn
1259,-1.0,0.0,1.0,1.0,ikkkkddddg
1260,-1.0,0.0,1.0,1.0,òónnkóóóóó
1261,-1.0,0.0,1.0,1.0,pggmëëùddi
1262,-1.0,0.0,1.0,1.0,éépgawaarr
1263,-1.0,0.0,1.0,1.0,jjjjnnlùzù
1264,-1.0,0.0,1.0,1.0,uùmmjjlltl
1265,-1.0,0.0,1.0,1.0,jggcssgésu
1266,-1.0,0.0,1.0,1.0,ddłcłłłiid
1267,-1.0,0.0,1.0,1.0,pjjnaëëòao
1268,-1.0,0.0,1.0,1.0,srbbkbdsnz
1269,-1.0,0.0,1.0,1.0,wóùtttkómj
1270,-1.0,0.0,1.0,1.0,kãããòrzppn
1271,-1.0,0.0,1.0,1.0,umppliiimj
1272,-1.0,0.0,1.0,1.0,éëdkkããńńń
1273,-1.0,0.0,1.0,1.0,ômôôéééëgg
1274,-1.0,0.0,1.0,1.0,écppuppmmm
1275,-1.0,0.0,1.0,1.0,bsòéuuuuss
1276,-1.0,0.0,1.0,1.0,ééééééoééé
1277,-1.0,0.0,1.0,1.0,nsllkkińia
1278,-1.0,0.0,1.0,1.0,jllllllóôj
1279,-1.0,0.0,1.0,1.0,onggggggłr
1280,-1.0,0.0,1.0,1.0,uugggggiit
1281,-1.0,0.0,1.0,1.0,eaiidmmmmu
1282,-1.0,0.0,1.0,1.0,ńńńpnsssnd
1283,-1.0,0.0,1.0,1.0,iplaònoggg
1284,-1.0,0.0,1.0,1.0,wueermmggg
1285,-1.0,0.0,1.0,1.0,òłéé0ńńńct
1286,-1.0,0.0,1.0,1.0,ooollińńaa
1287,-1.0,0.0,1.0,1.0,daaaazrùùù
1288,-1.0,0.0,1.0,1.0,ińińńsddsé
1289,-1.0,0.0,1.0,1.0,dùùrzdddéé
1290,-1.0,0.0,1.0,1.0,òòiokkóùùù
1291,-1.0,0.0,1.0,1.0,unwwwaaepp
1292,-1.0,0.0,1.0,1.0,mumuuuneee
1293,-1.0,0.0,1.0,1.0,aiëëiséééé
1294,-1.0,0.0,1.0,1.0,aeuukkkjjt
1295,-1.0,0.0,1.0,1.0,gcłéééùùùń
1296,-1.0,0.0,1.0,1.0,lrggãgńégg
1297,-1.0,0.0,1.0,1.0,ooog00tôôô
1298,-1.0,0.0,1.0,1.0,jjntãbbééé
1299,-1.0,0.0,1.0,1.0,òòééédëëwl
1300,-1.0,0.0,1.0,1.0,iłããëëërrô
1301,-1.0,0.0,1.0,1.0,cërrrrëëëó
1302,-1.0,0.0,1.0,1.0,béééjjwrôk
1303,-1.0,0.0,1.0,1.0,iidd00ùùdé
1304,-1.0,0.0,1.0,1.0,pammôdddéé
1305,-1.0,0.0,1.0,1.0,óółéùùdw0u
1306,-1.0,0.0,1.0,1.0,ńńp00ooooo
1307,-1.0,0.0,1.0,1.0,euuuuujnll
1308,-1.0,0.0,1.0,1.0,kttmjpmamń
1309,-1.0,0.0,1.0,1.0,łłóuujaaii
1310,-1.0,0.0,1.0,1.0,ôôuuôôuuùù
1311,-1.0,0.0,1.0,1.0,ôłekłôeema
1312,-1.0,0.0,1.0,1.0,ééééécdsdd
1313,-1.0,0.0,1.0,1.0,ńkkkkńpppp
1314,-1.0,0.0,1.0,1.0,łłrrrrùùdd
1315,-1.0,0.0,1.0,1.0,ãpgùmôjppp
1316,-1.0,0.0,1.0,1.0,nsptpppppp
1317,-1.0,0.0,1.0,1.0,nnùùëëëbbg
1318,-1.0,0.0,1.0,1.0,ńńńppnnppp
1319,-1.0,0.0,1.0,1.0,ummjmmpppm
1320,-1.0,0.0,1.0,1.0,óóuńëńńńëe
1321,-1.0,0.0,1.0,1.0,wwwuuuuarr
1322,-1.0,0.0,1.0,1.0,ësńńńuccëk
1323,-1.0,0.0,1.0,1.0,rrùgéglsll
1324,-1.0,0.0,1.0,1.0,łgnljôôôôô
1325,-1.0,0.0,1.0,1.0,ëaalnjmómz
1326,-1.0,0.0,1.0,1.0,acóôuuuumm
1327,-1.0,0.0,1.0,1.0,jjpcnnncgu
1328,-1.0,0.0,1.0,1.0,ôôôôôppupp
1329,-1.0,0.0,1.0,1.0,mmm0ńlńrrt
1330,-1.0,0.0,1.0,1.0,jdooeellla
1331,-1.0,0.0,1.0,1.0,mmmôpssëjë
1332,-1.0,0.0,1.0,1.0,gnellróóóó
1333,-1.0,0.0,1.0,1.0,r00mkkótaw
1334,-1.0,0.0,1.0,1.0,òòcôiôijjk
1335,-1.0,0.0,1.0,1.0,wsuuuuurrr
1336,-1.0,0.0,1.0,1.0,ëãéggggpmm
1337,-1.0,0.0,1.0,1.0,dtttaòéëëë
1338,-1.0,0.0,1.0,1.0,éénnôômôôô
1339,-1.0,0.0,1.0,1.0,ùëcmmmrrdd
1340,-1.0,0.0,1.0,1.0,0rwòrolliù
1341,-1.0,0.0,1.0,1.0,eóóôômômmm
1342,-1.0,0.0,1.0,1.0,òòennnbsee
1343,-1.0,0.0,1.0,1.0,llnérrrrdc
1344,-1.0,0.0,1.0,1.0,keagããarlé
1345,-1.0,0.0,1.0,1.0,ijznéééééé
1346,-1.0,0.0,1.0,1.0,ôńńńprrkro
1347,-1.0,0.0,1.0,1.0,ńpppóóóóóó
1348,-1.0,0.0,1.0,1.0,cdggammouu
1349,-1.0,0.0,1.0,1.0,órrrrssccc
1350,-1.0,0.0,1.0,1.0,épnnbòncëë
1351,-1.0,0.0,1.0,1.0,mrrrracńńg
1352,-1.0,0.0,1.0,1.0,ùtëséeelll
1353,-1.0,0.0,1.0,1.0,alsssééjòò
1354,-1.0,0.0,1.0,1.0,łieóńńkkmé
1355,-1.0,0.0,1.0,1.0,ëuacccccii
1356,-1.0,0.0,1.0,1.0,òtotttriie
1357,-1.0,0.0,1.0,1.0,mmamaaaaaj
1358,-1.0,0.0,1.0,1.0,ppppdtmùôô
1359,-1.0,0.0,1.0,1.0,lrlńpppppu
1360,-1.0,0.0,1.0,1.0,ómôôpeeloi
1361,-1.0,0.0,1.0,1.0,ójllńlllra
1362,-1.0,0.0,1.0,1.0,ttooonarrr
1363,-1.0,0.0,1.0,1.0,ummeklùùéé
1364,-1.0,0.0,1.0,1.0,wńbzńrarrz
1365,-1.0,0.0,1.0,1.0,éjaójjjójp
1366,-1.0,0.0,1.0,1.0,oouduuuuuu
1367,-1.0,0.0,1.0,1.0,tkôiikoooo
1368,-1.0,0.0,1.0,1.0,sarańńobbë
1369,-1.0,0.0,1.0,1.0,cńńńńńńkòr
1370,-1.0,0.0,1.0,1.0,tttwwwltrt
1371,-1.0,0.0,1.0,1.0,ppdtrtrńëë
1372,-1.0,0.0,1.0,1.0,eéééëókùrł
1373,-1.0,0.0,1.0,1.0,ujjnoooooa
1374,-1.0,0.0,1.0,1.0,zrrrrrrrra
1375,-1.0,0.0,1.0,1.0,oawjnrrrrz
1376,-1.0,0.0,1.0,1.0,lmmuuuuuuu
1377,-1.0,0.0,1.0,1.0,ôekegunnma
1378,-1.0,0.0,1.0,1.0,raaëããcëmp
1379,-1.0,0.0,1.0,1.0,ôòńńóooooa
1380,-1.0,0.0,1.0,1.0,dôôôôôdwwr
1381,-1.0,0.0,1.0,1.0,cwaaaaaeej
1382,-1.0,0.0,1.0,1.0,wwééwóùùmô
1383,-1.0,0.0,1.0,1.0,gimmmmùùùw
1384,-1.0,0.0,1.0,1.0,cugs0łeppu
1385,-1.0,0.0,1.0,1.0,óirrkeeeuo
1386,-1.0,0.0,1.0,1.0,rrrrrdrùãt
1387,-1.0,0.0,1.0,1.0,mbbbbbbóóó
1388,-1.0,0.0,1.0,1.0,rlrłałppoo
1389,-1.0,0.0,1.0,1.0,ëéccddéédn
1390,-1.0,0.0,1.0,1.0,zrpbrbooog
1391,-1.0,0.0,1.0,1.0,ôellôwôôôô
1392,-1.0,0.0,1.0,1.0,dôupcùrùid
